3.5	0	4.9913217029566495	1	12.792489752468637	2	7.87763097862675	3	7.976321813431995	4	15.018907516830598	5	11.235607756541409	6	5.158007096081758	
3.5	0	1.8966203529768315	1	0.0	2	1.8966203529768315	3	3.2305678168621093	4	3.7168167248132082	5	2.4675599696096655	6	5.333778371161559	
4	0	0.0	1	3.3979400086720375	2	2.0	3	0.0	4	7.592720707569406	5	8.434531869095297	6	8.657454635148135	
3.5	0	2.4747547266852514	1	11.066364615305432	2	6.730282110278047	3	2.4747547266852514	4	7.533072271546337	5	5.540890806162351	6	4.290576970736247	
4.5	0	0.0	1	4.005149978319905	2	6.505149978319906	3	0.0	4	17.12307112838786	5	15.031454773593001	6	7.972388491998778	
4.5	0	1.5506370191313308	1	4.047346845781423	2	9.686215809281322	3	1.5506370191313308	4	17.772030331642082	5	16.61925178552885	6	8.494478399015383	
4	0	1.1743767237756502	1	5.660640784915611	2	7.544867679709718	3	0.6643755402632048	4	11.45513798589276	5	13.34142421023889	6	7.685483840385463	
4.5	0	0.0	1	6.505149978319906	2	7.840608393704542	3	0.0	4	18.415578282468758	5	16.64978779894917	6	8.878503558064418	
4	0	5.301347274662915	1	7.915648607773386	2	6.451481617534259	3	2.3561543442946293	4	13.252822540157476	5	7.706538739412104	6	5.915971321634022	
4.5	0	1.5199692154489814	1	7.9921591863735975	2	7.856316129622902	3	3.0968488183538367	4	18.739789028854723	5	17.215582341610173	6	8.538329280169952	
4	0	1.77166867682624	1	10.617197280565888	2	7.086505607820143	3	3.397940008672037	4	16.504643891743356	5	13.913944658852342	6	7.1964531278671275	
2.5	0	8.096946416452834	1	15.297589709516728	2	10.808185551568	3	11.830309147221927	4	8.080959973260962	5	9.829270735960389	6	2.367607161025046	
4	0	2.3014209287228766	1	8.420001993057092	2	6.168035959473384	3	2.6478192948200983	4	10.222647175479132	5	8.423674479949108	6	5.059099665750464	
4.5	0	2.9213490801092843	1	5.954542290163265	2	6.8801488313264345	3	2.9213490801092843	4	13.360845002147062	5	11.634549787409071	6	6.753512018362574	
4.5	0	1.33096794679496	1	3.135799789990277	2	5.450448375285355	3	0.0	4	12.44782993819254	5	11.919957063615142	6	8.344124723449262	
4.5	0	2.491575908532396	1	6.739029614753866	2	7.643966364684413	3	1.041640902277611	4	17.896620485958913	5	16.085313012604622	6	8.532689070104471	
3.5	0	5.233937068473683	1	8.278565077572955	2	3.1642957990804437	3	6.021723094987774	4	10.037188838706925	5	8.278565077572955	6	5.4025974025974035	
4	0	0.0	1	3.7987638501850842	2	3.7987638501850842	3	0.0	4	6.1973881856539785	5	6.1973881856539785	6	6.321705426356593	
4	0	4.570491924463067	1	7.720291783500787	2	6.807133636770809	3	1.0889783987613042	4	14.977510621739565	5	13.540729746229285	6	7.598374760921141	
3	0	1.5072279982273158	1	10.798546788254754	2	5.092188927024627	3	4.67180899719022	4	11.908885752670939	5	11.243699700356856	6	5.489219834766405	
4	0	4.4574466523863014	1	10.419667236046468	2	8.757294533975376	3	4.4574466523863014	4	13.469219006319278	5	8.259993379719106	6	5.204625054411363	
4	0	2.607406124956444	1	7.037737224738664	2	10.683587174390215	3	3.8514550068593953	4	18.57494747328641	5	12.131267467514881	6	7.567178567119961	
3.5	0	6.8133618353474805	1	13.910616352045466	2	9.86547803854241	3	6.5366226377739665	4	14.115699217217813	5	9.607034929847732	6	4.220657084310254	
4	0	2.4257623111416415	1	9.858527181263543	2	9.800196550584861	3	0.0	4	19.24897515621967	5	18.679199293356213	6	7.361542248339727	
2.5	0	3.7351197192867898	1	15.259371846039782	2	7.952259693862671	3	8.35123781072306	4	9.121182018177619	5	3.7351197192867898	6	2.549578483652963	
3	0	8.489196448529164	1	9.467206228711138	2	6.101921276464573	3	4.601557393569356	4	13.383588626674129	5	4.601557393569356	6	5.757488878190592	
4	0	3.7041797999571497	1	8.29214666886116	2	3.7041797999571497	3	0.0	4	15.9229441993259	5	8.688301722477807	6	7.193821030983973	
4	0	1.4430310909226287	1	10.603378375668344	2	5.566194822157056	3	2.4873469558002492	4	11.4351774772626	5	8.042832382955822	6	5.0016866207564785	
4	0	2.8221562093498234	1	4.703593682249706	2	6.2299627465510525	3	3.6717098808134785	4	12.811433864672885	5	8.092119005908634	6	6.108350287607146	
3.5	0	0.0	1	9.73429555945589	2	10.444775489070622	3	0.0	4	14.856966448970747	5	13.45441008856036	6	6.493668286860508	
4.5	0	2.7568847508210133	1	6.101921276464573	2	15.078548519087787	3	4.601557393569356	4	18.117199472604966	5	16.4186912923137	6	7.291569021522762	
4	0	0.0	1	8.548841746434864	2	5.591760034688152	3	1.450727506037121	4	17.273596127790075	5	14.198723673494433	6	8.17654641252664	
4	0	0.0	1	9.110786641301488	2	6.809286280106455	3	1.829658948812662	4	15.48908955095099	5	10.91469790427845	6	5.814127978246058	
4	0	2.8560961102437803	1	7.112859020541346	2	0.0	3	2.8560961102437803	4	5.472472265221875	5	6.296282355875806	6	4.5672016812422855	
4	0	3.080482202934195	1	8.10808909221961	2	10.679096019699283	3	0.0	4	17.619539192138017	5	15.281861673619568	6	7.68305900861796	
3	0	4.964713791924012	1	12.619830276485471	2	7.85345405994967	3	8.615646222289044	4	11.32915119782458	5	11.528069075985787	6	3.9960528263170607	
4	0	4.982447511790383	1	3.904968788183613	2	3.001444087529058	3	3.001444087529058	4	10.095261978900005	5	7.9240136970453	6	5.243653239415953	
4.5	0	0.0	1	5.55351042556309	2	9.379067775749387	3	1.9844766077055866	4	18.807087331640904	5	16.442485999688785	6	8.821245572419652	
3.5	0	4.238383038018905	1	9.024137831981985	2	5.071547403328633	3	4.413077127175917	4	12.957843162487952	5	9.196249397935121	6	5.6619100595433745	
3	0	3.8648792628521442	1	12.32825716490581	2	10.457537634644952	3	8.186628826273127	4	14.410900288474128	5	6.296282355875806	6	4.6804355690453585	
3.5	0	5.394325961661186	1	5.935610601944175	2	4.042017963611292	3	2.402059609228407	4	15.758186800492313	5	9.727273638829338	6	7.987107976300832	
3.5	0	6.505149978319906	1	9.534620260094151	2	6.505149978319906	3	6.405930198743657	4	7.157898401575635	5	8.993177050396874	6	4.132125612200827	
3	0	0.0	1	10.797987749387799	2	12.665319554574266	3	4.323062502131354	4	10.602694549325832	5	0.0	6	1.8707253394753398	
2.5	0	0.0	1	16.145263184129536	2	10.096091369902823	3	10.868716430948314	4	15.313373868641214	5	8.775280104064452	6	3.561168223649042	
4	0	3.3000064300669214	1	10.525329462517542	2	4.788957032110394	3	2.4257623111416415	4	15.938685477633031	5	13.569820500057931	6	7.776901461225366	
4	0	0.0	1	13.29074219001163	2	15.962639433560183	3	7.73241245844725	4	16.751337512563797	5	16.960975528653826	6	6.157204058045628	
4.5	0	3.012213660291609	1	7.619857731476128	2	8.791485378329195	3	2.6728109582031676	4	17.841327916264877	5	13.974348575512444	6	8.209929627374091	
4	0	3.3979400086720375	1	7.3310924976981395	2	11.049825047428504	3	0.0	4	11.049825047428504	5	0.0	6	3.500437895437896	
3.5	0	1.8043025011723444	1	11.002069459078472	2	6.097779637687615	3	4.574485122008787	4	14.774900965046447	5	10.603274295530523	6	5.605520370050603	
4	0	2.917724233529094	1	5.840751634284951	2	6.548027776663957	3	2.9485692097601417	4	15.846115504385969	5	11.296487995587361	6	7.201934147383364	
3.5	0	3.4493797551602317	1	9.216990113946693	2	9.216990113946693	3	2.643515155738993	4	9.746758334300319	5	3.4493797551602317	6	3.641704075259089	
4	0	0.0	1	0.0	2	16.385857504974222	3	0.0	4	16.32470984349204	5	15.732681824645532	6	7.824303724679663	
4	0	0.0	1	6.149237982945546	2	6.149237982945546	3	0.0	4	8.00943449817224	5	5.042751716892952	6	5.897329822532672	
4	0	4.155640088400924	1	6.980714995697712	2	6.138791368545779	3	0.0	4	15.442167457561375	5	10.68867452493039	6	7.6061885031387195	
3	0	11.161938733887409	1	14.693642052495262	2	10.161141853049982	3	5.211892184300283	4	9.792656437437403	5	8.247663918017569	6	2.951814843851228	
4	0	1.9394551339411348	1	3.300006430066922	2	5.851771935276516	3	1.9394551339411348	4	11.448880387584854	5	1.9394551339411348	6	6.7558021838301965	
4	0	2.1713805660436942	1	7.840608393704542	2	6.009700080494944	3	2.1713805660436942	4	17.157547782824818	5	15.880265761274485	6	8.250532025680416	
4	0	0.0	1	7.1255255050223845	2	7.371763031413078	3	0.0	4	12.049867455852816	5	10.60255490796096	6	5.775495007109749	
4	0	2.3865397232993413	1	5.681552741177672	2	5.362928252543646	3	0.0	4	10.993683416201016	5	6.686905038827375	6	6.164578268751888	
4.5	0	4.102736639719482	1	5.233537637647528	2	8.141511196399833	3	0.0	4	15.22416697061585	5	14.823316131798299	6	7.694664790060786	
3.5	0	6.8904078260431705	1	6.8904078260431705	2	8.9015891799244	3	0.0	4	6.8904078260431705	5	5.233937068473683	6	2.572766122766123	
4	0	4.118079816905197	1	7.1745131345688025	2	4.118079816905197	3	4.118079816905197	4	14.445903820682986	5	14.040026503033593	6	7.514529570147193	
3.5	0	7.952259693862671	1	9.467206228711136	2	10.7327576380701	3	10.892162753700601	4	12.025110432170418	5	3.7351197192867898	6	3.1681228219518767	
3.5	0	0.0	1	9.779166724026734	2	7.1473966668180955	3	0.0	4	12.227895663685436	5	10.956695730639181	6	6.3598768797151966	
4.5	0	2.723784774123795	1	3.223052089401591	2	9.620107762431955	3	1.3706993018831364	4	17.925504806893716	5	17.771507846775272	6	8.84575731342691	
3.5	0	4.411622983857931	1	8.967831749776249	2	7.637634190216253	3	2.63585434287751	4	8.679512994288254	5	9.665281330318502	6	5.241439556867377	
4	0	6.1633162248926485	1	8.377956977675142	2	3.8205204256129823	3	6.2299627465510525	4	12.262638826641295	5	6.855097966078063	6	5.059878132710165	
3.5	0	3.300006430066922	1	6.261338686049886	2	5.4422051845031465	3	0.0	4	10.956695730639181	5	0.0	6	6.130472092010558	
5	0	2.9450502060371386	1	3.9809854105705473	2	13.461139808986253	3	1.721310223402025	4	18.61538833189813	5	17.137010320023844	6	8.540562553094787	
4.5	0	4.389103890290546	1	4.389103890290546	2	7.070236173976944	3	1.5242688742236736	4	16.56375344912407	5	16.19749631626504	6	8.44963057818127	
3	0	6.347075185774032	1	15.044301733834804	2	8.247663918017569	3	7.350048723132863	4	11.63197527638113	5	10.812005659974272	6	4.941274924870545	
4.5	0	1.8966203529768315	1	4.0412768017653855	2	6.807133636770809	3	1.0889783987613042	4	18.299358366275293	5	14.545999089024662	6	8.917375648866395	
4.5	0	0.0	1	2.402059609228407	2	10.829199790857308	3	0.0	4	17.83015456186683	5	17.643024292481808	6	8.751029900260091	
4.5	0	0.8791528042870778	1	2.650337848331099	2	8.78823217313885	3	2.3355660462854617	4	16.980331632727772	5	16.229798758171782	6	8.8156614865206	
4.5	0	1.041640902277611	1	4.874924861876089	2	11.719773684894356	3	1.041640902277611	4	17.113499739426125	5	15.288960878837704	6	7.187860301590482	
4	0	4.991870223751024	1	7.985798655368002	2	8.818540602374014	3	0.9655047100105711	4	17.446140620879184	5	16.088998718712386	6	8.032019623234902	
4.5	0	4.696527478651625	1	6.87584917333679	2	11.511004322320098	3	2.229332474274274	4	17.664136933914172	5	16.59239408172257	6	7.862493787458957	
4.5	0	0.0	1	3.614690938438204	2	8.756051024400817	3	1.5506370191313308	4	18.14087354625106	5	17.694947041782424	6	8.837200672232388	
4.5	0	3.933619162731062	1	7.853565461644757	2	14.781695402792524	3	3.933619162731062	4	17.702878791093028	5	17.96832604274833	6	7.569154536372632	
4	0	0.9719248402859266	1	1.6991098466986976	2	1.6991098466986976	3	0.0	4	2.3339193321752645	5	2.9087400256510842	6	5.88851054094956	
4	0	0.0	1	6.494505655089267	2	4.703593682249706	3	1.646257788787397	4	9.170864469689931	5	2.8221562093498234	6	5.026030524222213	
4.5	0	0.0	1	0.0	2	11.288624837399293	3	0.0	4	17.01354951454419	5	17.388415568053052	6	7.7849764188369655	
4.5	0	1.0973282362871468	1	2.616813121993994	2	17.037298080333862	3	1.0973282362871468	4	13.444080058507222	5	14.155535567949832	6	5.216801862352078	
3.5	0	0.0	1	15.05149978319906	2	9.41883924631094	3	0.0	4	13.360500482253576	5	12.046198192335863	6	7.070964283149156	
4	0	3.253350697359979	1	3.253350697359979	2	0.0	3	0.0	4	10.837405597497485	5	10.255051219808978	6	8.654934687953554	
4	0	0.0	1	6.405497550836472	2	5.878587046937162	3	2.239324979728109	4	14.861544573805613	5	12.41892517280189	6	7.139542642772954	
2.5	0	9.41883924631094	1	8.186628826273127	2	9.368018059555194	3	8.186628826273127	4	8.802734036292033	5	12.759838675181928	6	4.2170760555469835	
4	0	2.048218282748706	1	9.90060339331429	2	2.664793423523436	3	2.048218282748706	4	14.894098829079534	5	12.072909011157533	6	8.252420062329797	
3.5	0	6.665502561886726	1	8.993177050396874	2	10.264380734646148	3	6.905005129653421	4	15.99376086289137	5	13.619873249529922	6	5.823312859532626	
3	0	5.7508801737983575	1	14.371013308239132	2	11.001660686102092	3	3.356174013581312	4	13.828975625753369	5	11.400626822878351	6	3.845616043715283	
4	0	2.7890974717582395	1	6.165194316568583	2	9.551650211623496	3	4.651948803011921	4	16.34305082329722	5	12.882838262544535	6	7.1081577154741815	
4	0	1.779705163126654	1	0.0	2	2.3154498006658355	3	0.0	4	4.75807094651076	5	3.498017852053336	6	6.718216649251132	
4.5	0	3.4493797551602317	1	5.4474560048427545	2	12.868956175256086	3	0.9751698303528704	4	19.06494355633876	5	17.149154700904223	6	8.571121769655733	
4.5	0	5.539997422428339	1	9.650843023816858	2	6.327430701615644	3	5.567935608608926	4	17.678347552627777	5	17.174994634005532	6	7.507374532313388	
2.5	0	11.192803136799157	1	18.83440608690069	2	11.505149978319906	3	11.505149978319906	4	0.0	5	4.005149978319905	6	0.17836772220597646	
4	0	0.0	1	6.9234691647531585	2	8.568795017744899	3	2.1527927388143886	4	14.957155729031184	5	11.26713006523539	6	7.186476713796335	
3.5	0	0.0	1	5.792267848256359	2	4.738744264955323	3	4.738744264955323	4	7.576246452032868	5	10.344765139302318	6	6.5435962318272605	
4	0	0.0	1	6.296282355875806	2	14.839268818997628	3	0.0	4	18.188936968589747	5	14.839268818997628	6	7.5748903642578025	
4.5	0	0.0	1	0.0	2	13.447556656910821	3	0.0	4	17.87493004293547	5	17.053227703931036	6	6.627624269715752	
4.5	0	3.888328215620144	1	7.779333602912838	2	6.317441580599324	3	4.168157332492332	4	16.55675940278674	5	16.55944537949553	6	7.509002578900289	
4.5	0	0.0	1	4.5523725583189405	2	11.388336766101256	3	2.725484780150487	4	18.208856527907006	5	18.09747600695524	6	8.545570807889437	
4.5	0	7.079010178473181	1	11.262247572099085	2	12.440083863632127	3	4.942866919077657	4	19.377745926278056	5	18.14092897880869	6	7.129528507359413	
3.5	0	3.253350697359979	1	10.381746105665787	2	9.744348669872352	3	3.253350697359979	4	14.899707512574048	5	12.861676685946843	6	5.691978413443534	
4	0	9.612990084856136	1	12.561751478745396	2	6.789340117673267	3	2.5000816845222666	4	17.64309710269607	5	18.560105309199972	6	6.846684516074686	
4.5	0	1.030495843816545	1	4.144150826086229	2	6.333131340173926	3	1.030495843816545	4	16.69900250187057	5	14.988789836585761	6	9.017919059811529	
4	0	7.986261168540471	1	10.940589901613416	2	5.233937068473683	3	6.021723094987774	4	17.319676568061144	5	16.339799546873092	6	7.559780923859031	
4	0	0.0	1	5.834331328815899	2	6.712485696123739	3	5.834331328815899	4	15.165144842508246	5	13.089495675638705	6	8.152671902797058	
4.5	0	0.8211943519725664	1	3.3811702501460403	2	5.845460089353525	3	0.8211943519725664	4	17.4421084485325	5	17.34326805308461	6	9.662263137350948	
4.5	0	1.9844766077055866	1	8.4426578177681	2	8.379727060907507	3	3.372854214096359	4	16.985329875891445	5	16.410442482034153	6	7.648797862480946	
4	0	2.402059609228407	1	5.394325961661186	2	7.586437259205208	3	4.6504022886411125	4	16.908823292946135	5	13.367696697022462	6	8.307044717599632	
4	0	7.275047533684349	1	5.591760034688151	2	7.275047533684349	3	0.0	4	18.28216499438908	5	12.158601309466887	6	8.385015950233342	
3	0	11.947759218242457	1	14.963564544321947	2	5.670065650467479	3	7.4269887263807215	4	16.494779034968168	5	8.88274358122899	6	4.11777825739756	
3	0	5.495731847896806	1	11.069029615886203	2	8.454504939486386	3	4.990057837044323	4	15.255434059662086	5	13.037691484941732	6	5.662276437286392	
3.5	0	0.0	1	12.28598181971889	2	5.301347274662915	3	0.0	4	16.322499486033568	5	12.28598181971889	6	6.253665167407857	
3.5	0	0.0	1	15.698778770980892	2	5.168421540507926	3	0.0	4	13.360500482253576	5	5.168421540507926	6	4.889037549751836	
3	0	6.973736139462812	1	16.957200071606525	2	8.372842729592637	3	9.002961932238755	4	15.68223420617716	5	7.673504059404224	6	3.379670325848622	
3.5	0	4.536237977414792	1	10.841788429912398	2	10.243113462001443	3	2.5818635923184714	4	16.982528073620212	5	11.46031116751037	6	4.366479659845358	
3	0	11.05584583659518	1	15.04053947867532	2	9.497259008001391	3	9.823445359958503	4	14.154519241579418	5	12.974197276548288	6	5.007257069651957	
5	0	0.9883888143464183	1	3.9930268685258707	2	8.842299084230312	3	0.9883888143464183	4	18.738790178196723	5	17.98299848720465	6	9.153177054369362	
3	0	2.849679631340044	1	9.432464919402003	2	2.1903258501628233	3	2.849679631340044	4	6.055415799177305	5	6.055415799177305	6	3.0975992353136035	
4	0	7.07384228289239	1	10.566530583983793	2	8.71787285327667	3	2.650337848331099	4	14.9924400429439	5	13.393281199465289	6	6.287002677250664	
4.5	0	2.7489598228058045	1	6.049940979402626	2	8.373011497723406	3	0.9144324052591728	4	18.482982255939994	5	16.873702246362225	6	8.515031647267831	
4.5	0	0.0	1	1.7919111655248798	2	4.1310693538276935	3	1.7919111655248798	4	17.903760169271404	5	17.561920996070008	6	9.720099696415769	
4	0	2.7151932396935066	1	5.840421442390388	2	17.230719965876467	3	0.0	4	18.199039747191513	5	16.682090940337172	6	6.58663093992634	
3	0	6.505149978319906	1	13.120578823654863	2	8.860340903316551	3	2.3788624837399293	4	13.160038135374577	5	10.752574989159953	6	5.154450255720112	
4	0	3.5025859111991395	1	10.74269004206883	2	5.7508801737983575	3	5.7508801737983575	4	14.543094581798139	5	11.8549939517084	6	6.0336643250129	
3.5	0	0.0	1	9.888236978058016	2	13.568993820636496	3	12.901029467918338	4	10.93434030252109	5	13.568993820636496	6	3.432087398570372	
4.5	0	2.9635854173060725	1	0.0	2	7.840608393704542	3	0.0	4	17.464161555832938	5	16.6173981866564	6	9.216844740815173	
4.5	0	3.3923135794463204	1	2.607406124956444	2	5.806213073236956	3	2.607406124956444	4	13.283444412211054	5	9.919890367512295	6	7.8804046145370314	
4	0	11.049825047428504	1	0.0	2	3.3979400086720375	3	0.0	4	16.212659007833413	5	17.866041860831967	6	8.348546516342433	
4	0	4.238383038018905	1	8.324770992851125	2	6.375178650815141	3	1.842633314222214	4	19.024528129402846	5	15.766666210390303	6	8.271357417805593	
4	0	2.290808673883192	1	3.8648792628521442	2	10.0915750033698	3	2.290808673883192	4	17.742971503217934	5	14.384454424900085	6	8.677705657694352	
